,Param1,Param2,Param3,Param4,Param5,Param6,sc_param1,sc_param2,sc_param3,sc_param4,sc_param5,sc_param6,"PR_kappa_A[emimTf2N,R32]","PR_kappa_A[R32,emimTf2N]","PR_kappa_B[emimTf2N,R32]","PR_kappa_B[R32,emimTf2N]","PR_kappa_C[emimTf2N,R32]","PR_kappa_C[R32,emimTf2N]",SSR
391,0.423392941920731,0.817701557010073,0.398630885846159,0.72912736200421,0.307173324668736,0.582489098712628,-0.30657543220968164,1.270906429053435,-0.40541858435564926,0.9167730664234819,-0.7712520171099784,0.32995769378251527,,,,,,,
392,0.681130805703345,0.521301928694783,0.466998045871512,0.227632509578592,0.968513268295702,0.998808878140956,0.7247368882472194,0.0851369115317504,-0.13191861352322887,-1.0895526276926275,1.8742326741580713,1.9954768980667734,,,,,,,
393,0.954982737759624,0.946767266320816,0.557505675633703,0.251024041899874,0.137119038505324,0.807194388348099,1.820528043514868,1.7872437292311454,0.23015338260606955,-0.9959703464509744,-1.4515012823555968,1.2289084371414747,,,,,,,
394,0.0328371742819427,0.322415496696008,0.143637167213995,0.330083972299488,0.144395228095873,0.535425921562803,-1.8693453298104055,-0.7105235616383876,-1.4255103152756536,-0.6796760336209071,-1.4223951496351168,0.1416778444193647,,,,,,,
395,0.12864161130203,0.276198819168029,0.993187538131734,0.933197481135155,0.663161201678214,0.849924935599569,-1.4859934435055333,-0.8954169359158743,1.973080493242779,1.7331944542670934,0.6527667314638941,1.3998552683360548,,,,,,,
396,0.605168349119985,0.965055752044837,0.114000964279536,0.573499168992418,0.135153548565085,0.980220803132589,0.4207807049498071,1.8604082234527999,-1.5440687084450115,0.294152832420719,-1.4593636133668273,1.921113878515738,,,,,,,
397,0.284033472399306,0.330546627964904,0.703997752966146,0.161854500521303,0.364730765247997,0.30303428583083,-0.8642084310266704,-0.6779943454027715,0.816188825101356,-1.3527100839279638,-0.5410113830936347,-0.7880227159482369,,,,,,,
398,0.375759891184108,0.913221447560845,0.765842968608831,0.158514354002343,0.80815681746843,0.460312463180594,-0.49717432739980194,1.6530411003278194,1.0635980295809127,-1.3660729763897481,1.2327765820262604,-0.1588193061305352,,,,,,,
399,0.0330732890231595,0.987840303829418,0.537183294997019,0.838893616419875,0.816705890485338,0.809238870180511,-1.8684005402552946,1.951559575868841,0.1488545468884932,1.3559138781702957,1.2669744888799253,1.2370875434990158,,,,,,,
400,0.89103118218516,0.398878163284432,0.161027221392315,0.897793595580866,0.563866556452824,0.710747728544584,1.5646322810204718,-0.40462878105340194,-1.355942129193608,1.5915544655103764,0.25556939535859247,0.8430661783076521,,,,,,,
401,0.572425512123624,0.0266778502514378,0.823341580344541,0.381271192958218,0.588555010989434,0.138159284397996,0.2897635128870206,-1.8936447697545806,1.2936188265072381,-0.4748918059837288,0.35432787676752575,-1.4476178030945925,,,,,,,
402,0.845053906541884,0.55147808090372,0.815284815649493,0.223683393257629,0.351546778683177,0.140270846405088,1.3806588044964836,0.20585893014167178,1.2613880755402218,-1.1053518198587655,-0.593749819601544,-1.4391703373540075,,,,,,,
403,0.912473879817665,0.331420706540157,0.914534925282705,0.878221222794141,0.501240460585384,0.0032981078247598,1.6504330940158272,-0.6744975268124618,1.6584339975842517,1.5132514595535014,0.005053182799913181,-1.987140282193532,,,,,,,
404,0.635780870309515,0.542028560686751,0.639510737210516,0.126816492919935,0.571285748232188,0.27971789002571,0.5432736510760252,0.16805539748485065,0.5582112095079319,-1.4928863082326527,0.285247563845207,-0.8813017454515797,,,,,,,
405,0.545500965202577,0.979379157193568,0.52870554951405,0.461799590671828,0.458762397243425,0.0621823817752843,0.18202762746113654,1.9177101077669456,0.1149396798462341,-0.15272260991450226,-0.1648670940089727,-1.7515692285443318,,,,,,,
406,0.518871292741446,0.574540069478093,0.897545692656377,0.647829158735133,0.364935215795107,0.180613801843953,0.07547165273613521,0.2981201897807555,1.5904692813953267,0.5915241165782468,-0.5401935422876878,-1.2777752503051076,,,,,,,
407,0.573145717090337,0.329904197860928,0.609985690435208,0.692952386622257,0.638465001944163,0.0233490574157693,0.2926453411311307,-0.680564436461127,0.4400974919148939,0.772048185915172,0.5539772678022499,-1.906924920689885,,,,,,,
408,0.814861632319083,0.756675854513072,0.224139566595288,0.476375582609775,0.434264316954922,0.192898376303604,1.2598474346356294,1.0267684110080264,-1.1034638257833498,-0.09440857737581387,-0.26286404246676387,-1.2286298681013035,,,,,,,
409,0.163241583472153,0.589920773422252,0.0078048223456176,0.776241983666708,0.843618118502686,0.593476360917186,-1.3475451105255933,0.35965187927264974,-1.9689019428615278,1.105264085928113,1.3746284842478018,0.37391307882169356,,,,,,,
410,0.201596040986496,0.755998668390356,0.419578457378374,0.0442912010408982,0.395642090651017,0.358933768324466,-1.1940735794185255,1.024059275822637,-0.32161869854868774,-1.8230444598278395,-0.41736024281619133,-0.5643925494196476,,,,,,,
411,0.648036025564343,0.601051358235028,0.129641904097654,0.95795536304842,0.732369226236372,0.892411076195993,0.5923114308493393,0.40418064018303834,-1.4814977813732926,1.832243077347115,0.9296119020087157,1.569824331964095,,,,,,,
412,0.137781693833077,0.673167007917634,0.0786446318357222,0.463173209158115,0.677205813458402,0.36818328064672,-1.4494203161197483,0.6926848451847532,-1.685510241024959,-0.1472271874797142,0.7089478313919031,-0.5273891660489807,,,,,,,
413,0.790698588303771,0.785207707855713,0.795574742262345,0.602877641795136,0.0079376891170016,0.764442984818009,1.1631614272830122,1.140912285493977,1.1825387494238417,0.41168700959699756,-1.9682510802430828,1.0578781688048515,,,,,,,
414,0.363659292799396,0.480577690407721,0.284593840501757,0.893614263200696,0.534111212585162,0.657066467579035,-0.5455936632936544,-0.07778353698419815,-0.8616190256778176,1.5748342501422035,0.13654239956939263,0.6283101771128807,,,,,,,
415,0.946617605113343,0.658008682844405,0.331530296080367,0.16912268392817,0.385881653883014,0.379853037274048,1.7870558006951551,0.6320427994754385,-0.673851693716587,-1.3236323315877074,-0.4564038334818814,-0.48070340973246073,,,,,,,
416,0.962005464557107,0.415616584731387,0.643546767515829,0.785142674146838,0.511867114089005,0.112474499088091,1.84862878340288,-0.3376654382312658,0.5743571803274383,1.1408729938147757,0.04756180402285359,-1.5503717564385977,,,,,,,
417,0.677354240596243,0.917406457481093,0.981085878907225,0.294222205745425,0.207687659937102,0.613061457572764,0.7096253401541266,1.6697835545007953,1.9246683104974416,-0.8231478625455759,-1.1692134673208496,0.452264759931873,,,,,,,
418,0.897402856381268,0.135198206562819,0.663488566134518,0.569020148783729,0.847612869713089,0.626357841255086,1.5901278989477081,-1.4595007349727742,0.6541335135630866,0.27623365880269857,1.3906082436353682,0.5054579625244764,,,,,,,
419,0.551154256115162,0.609224998555554,0.699309526339034,0.604461893383317,0.670801135275624,0.671121351177753,0.20464870642760724,0.43687991715026886,0.7974337701115717,0.41802510988245034,0.6833279089173656,0.6845378167887772,,,,,,,
420,0.759703164561786,0.956606130919304,0.0955542537839866,0.886666045757839,0.650897840975012,0.341032110581325,1.0391363348353897,1.8266048640416797,-1.6178640040316052,1.5470365825958998,0.6037109722942673,-0.6360095040612617,,,,,,,
421,0.442104949311996,0.235202417296771,0.134803565392309,0.533611381622246,0.810634796566884,0.622179027433994,-0.23170120348801904,-1.0594261957901692,-1.460848770751651,0.13457414024643377,1.242688966471528,0.48874029736882596,,,,,,,
422,0.410570619251326,0.328737216127765,0.825988688477692,0.890140358217615,0.580809762954905,0.589992458015364,-0.3578826757468001,-0.6852330366700898,1.3042084721344458,1.5609362314631237,0.32334542167333025,0.3599754580898278,,,,,,,
423,0.548051954836525,0.713093247064777,0.871423138076716,0.778625214461083,0.549669526519167,0.730454073705588,0.19223515770227895,0.8524128367448589,1.4859670918505787,1.114798654737017,0.19877859402730502,0.921902923362079,,,,,,,
424,0.203171840502937,0.892820235734902,0.943809543425341,0.108776446021838,0.287000602245695,0.102691416739303,-1.1877681750358526,1.571424482786136,1.7755458858822597,-1.5650589525572123,-0.8519467171135462,-1.589509727618768,,,,,,,
425,0.480799290325877,0.064745949517499,0.0061372852989099,0.994465592037562,0.543935430346436,0.334126380632328,-0.07686966250328253,-1.7413504097506332,-1.975572855233307,1.9783092037782795,0.17584112625539738,-0.6636364063080129,,,,,,,
426,0.360913230681822,0.331840430756871,0.714282239981248,0.101356297280608,0.143957367184257,0.704372823988102,-0.5565817565952373,-0.6728183877906824,0.8573314862505645,-1.5947446711676563,-1.424146675986651,0.8175628837515307,,,,,,,
427,0.412284048168258,0.342588262929354,0.319434281021076,0.277031018610972,0.784177671491335,0.0604573597626042,-0.3510265610637455,-0.6298208582660754,-0.7222412972144914,-0.8919244816741383,1.136855468832667,-1.7584703113943396,,,,,,,
428,0.741276540406251,0.737812679891391,0.262552971610054,0.585861235910093,0.451264139756927,0.127438582615704,0.9654040386289604,0.951304829635768,-0.9497926019499126,0.343609636153301,-0.19486154025839753,-1.4905067927225422,,,,,,,
429,0.905407443810003,0.69823548989064,0.644040181675981,0.435876713228786,0.282446778254666,0.0396457914041104,1.6221574560887246,0.7929732360410076,0.5763310630857661,-0.2564320195481977,-0.870162873223711,-1.8417285866075481,,,,,,,
430,0.216845466442733,0.718686911269608,0.515872861323669,0.264206500968706,0.0927367725435916,0.528192638160014,-1.133054526485849,0.8747907207625993,0.06360304622756097,-0.9432314076293553,-1.6290387293176354,0.11274053946133877,,,,,,,
431,0.729263615178918,0.15226276323889,0.0369351011063921,0.223447216773209,0.259386656661949,0.767298851739848,0.9173355181180374,-1.3912326630743106,-1.8523674782376116,-1.1062966888773524,-0.962407715290476,1.0693032834360476,,,,,,,
432,0.716320970394601,0.548836627038958,0.41726957445786,0.41809680408492,0.906296778200622,0.983201060730683,0.8655468176552232,0.1952915907270527,-0.33085528832632183,-0.32756393322956345,1.6253549620569494,1.9330366275865498,,,,,,,
433,0.694048258533215,0.0350590803246772,0.425188251011398,0.832800292079253,0.0551512664345941,0.868135284252248,0.7764247856203497,-1.8601150140100433,-0.2991769532072257,1.3315363733404006,-1.779387853067221,1.4727071646341265,,,,,,,
434,0.342728496187536,0.137955913659849,0.145129690297998,0.10237370036883,0.245987131733688,0.378579913895259,-0.6293461554808149,-1.4484683155581555,-1.41953953895863,-1.590674356293436,-1.016008345963971,-0.48579663744243873,,,,,,,
435,0.443005830639322,0.350362007249258,0.720000829677253,0.893879658036414,0.974025152207896,0.45831184441665,-0.22809641683189752,-0.5987213960166016,0.8802084657021019,1.5758960127413828,1.8962812509154139,-0.16682293491890454,,,,,,,
436,0.693842905062416,0.779634393535365,0.488640887722493,0.420848223530552,0.360464278213594,0.0575880126529068,0.775603084216546,1.1186158127547943,-0.045337327818529616,-0.31655635557973927,-0.5580781371038437,-1.7699493545508305,,,,,,,
437,0.215831521688342,0.487793070614674,0.459905848948778,0.439880713032942,0.179235539679451,0.149974231705579,-1.1371117251532052,-0.0489178533281005,-0.16029065136692777,-0.24041325555199977,-1.2830273225114712,-1.4003512003273468,,,,,,,
438,0.672497541845003,0.514373370593803,0.650580200252513,0.721205026464024,0.45461174957557,0.051182509650397,0.6901917451619446,0.057418681778167,0.6024941344969768,0.8850782538550077,-0.18147046867274708,-1.7955750605368157,,,,,,,
439,0.292118729905029,0.654706244228605,0.722394272670224,0.581580074939011,0.407612582479694,0.388147395643997,-0.8318560806294788,0.6188311397093322,0.8897833345210477,0.32648203610838733,-0.36947601446300915,-0.44752119299672155,,,,,,,
440,0.0458883884019777,0.0306164735191069,0.570935111858646,0.897436275258185,0.730093270711233,0.807806410013218,-1.8171221999940361,-1.8778880043417856,0.28387728183569516,1.590124937488389,0.9205076500157974,1.231356876747427,,,,,,,
441,0.730463535453538,0.763851883794931,0.467468896312361,0.176795464842287,0.6088136532789,0.312038698393884,0.9221368792553575,1.055476668260697,-0.13003499598242607,-1.2929359098420825,0.43536627246571147,-0.7519998729604302,,,,,,,
442,0.847893143489293,0.15342305866604,0.356335973447322,0.382859817037611,0.688999468132195,0.681764370291259,1.3920197275738517,-1.3865908119469847,-0.5746176165101515,-0.46853621271420365,0.7561246777237796,0.7271160309429296,,,,,,,
443,0.980599758396333,0.999652555796332,0.54000735650252,0.33432009546241,0.661675609748812,0.683936829767242,1.9230319931026538,1.9988153986755854,0.16015208709781392,-0.6627286159074395,0.6468240831412317,0.7358071216779107,,,,,,,
444,0.875502975943025,0.872347051641088,0.588698260800213,0.0330243202002196,0.786009341237416,0.369727928047388,1.5024977146161471,1.4895199346494197,0.3549380179494803,-1.868119763021606,1.144182493790726,-0.521209685666874,,,,,,,
445,0.231760570273307,0.866549991449814,0.274519211728464,0.512063389137628,0.150085608381851,0.348101105546894,-1.0733732281480202,1.466328349338999,-0.9019221576877079,0.04836729132384754,-1.3996325536674679,-0.6077294475952661,,,,,,,
446,0.75583842473442,0.413912996235239,0.376655694699624,0.0721434218229787,0.352826809203393,0.964427247860408,1.0236719644055765,-0.3444807750810952,-0.4933294195488236,-1.7116163446178811,-0.5886294557429574,1.8579305494751086,,,,,,,
447,0.872456022694723,0.209499049926718,0.905218019237567,0.669500267588181,0.620630870691574,0.380301920153831,1.490305635506341,-1.1622544945242335,1.6211621037298234,0.6782235159869501,0.4826373742037444,-0.4789076193480124,,,,,,,
448,0.658103421796486,0.150317417115104,0.822382210057631,0.60983961118129,0.909290511416074,0.522992080337048,0.6325951113949633,-1.3990151699138962,1.289780905707397,0.4395396944122667,1.6373304603880863,0.09193530907080971,,,,,,,
449,0.916597562732373,0.733769074846411,0.0138094899907681,0.0368323796478363,0.986305867726989,0.186875810332849,1.6669335993477987,0.9351280765457344,-1.9448805205119957,-1.852884895749248,1.9454064326266578,-1.2527236051251245,,,,,,,
450,0.881315157946889,0.844976385784252,0.905599345059654,0.402921942713875,0.154030903974643,0.701090678564014,1.5257545804151844,1.380021480040078,1.622687581768984,-0.3882738570226365,-1.3838506260917374,0.8044324092816928,,,,,,,
451,0.923733075870809,0.945887588803028,0.557217953751513,0.142243856057343,0.0950409954594642,0.319156773851474,1.6954856425146416,1.7837245116404525,0.22900236322252843,-1.4311662030205414,-1.6198214024225155,-0.7235234662222259,,,,,,,
452,0.332594312003127,0.78605329001163,0.940853183826715,0.670561448394425,0.497175772404141,0.604305459202324,-0.6698970813470106,1.1442951019662706,1.7637190926719741,0.6824689719619657,-0.011206337681011869,0.4172357169719767,,,,,,,
453,0.485774577101311,0.334597274953823,0.802368754562357,0.271961730040514,0.358500134363526,0.325518914202336,-0.05696154937622122,-0.6617894204742156,1.2097179121270942,-0.9122051363221491,-0.5659350835001347,-0.6980712358495476,,,,,,,
454,0.140420952185254,0.379303339591003,0.448474231773913,0.593617057818192,0.84275668718493,0.725709506141727,-1.438859587418417,-0.48293936929016845,-0.2060223588524155,0.3746382792150271,1.3711825962658901,0.9029219169720255,,,,,,,
455,0.350839859309479,0.243995353312737,0.426863938020929,0.0538861837514898,0.760558737422931,0.0580495100430981,-0.5968893460676072,-1.0242493787458502,-0.29247343724925656,-1.7846579036074741,1.0423752713122276,-1.7681030988501136,,,,,,,
456,0.419785467690924,0.630181231171292,0.400818190979596,0.129455610642069,0.957004692605054,0.385797138834057,-0.32101038004516425,0.5207169380638135,-0.3966683614419759,-1.4823280150216571,1.828196197605731,-0.45692357560109853,,,,,,,
457,0.454172634554536,0.818234075023691,0.743878621894999,0.0012021596531822,0.0614670604244567,0.338952847893292,-0.18341356624538063,1.2730368083378782,0.9757305770882461,-1.995430378552358,-1.7541234841531776,-0.6443277538989849,,,,,,,
458,0.805100784980123,0.0055275327579302,0.907919984360944,0.902506582794788,0.917071005525413,0.8223836285325,1.220790378869625,-1.9782582421541788,1.6319712024573385,1.6104096687045804,1.6684539064389536,1.2896741573297974,,,,,,,
459,0.215334985600623,0.666748797425827,0.679808366756999,0.961451392373045,0.598906560915958,0.165226607396255,-1.1390985647168637,0.6670083003068799,0.7194201949549162,1.8462296086693262,0.3957360317193199,-1.3393329017044429,,,,,,,
460,0.155846366703099,0.203768517353974,0.945121330864866,0.67491262611084,0.380904284112628,0.612923216739708,-1.3771363318325551,-1.1851799309782118,1.7807936367953503,0.6998766873350837,-0.4763142527106401,0.45171171687783573,,,,,,,
